0.05,0.85,0.77,0.282222222222222,999.021502588138
0.05,0.85,0.77,0.336666666666667,851.721315272713
0.05,0.85,0.77,0.391111111111111,661.843059026221
0.05,0.85,0.77,0.445555555555556,454.391727451304
0.05,0.85,0.77,0.5,274.043414572126
0.05,0.85,0.884444444444444,0.282222222222222,921.164228233558
0.05,0.85,0.884444444444444,0.336666666666667,797.877754293821
0.05,0.85,0.884444444444444,0.391111111111111,629.009330981959
0.05,0.85,0.884444444444444,0.445555555555556,434.530965815909
0.05,0.85,0.884444444444444,0.5,259.995155720719
0.05,0.85,0.998888888888889,0.118888888888889,989.312357305592
0.05,0.85,0.998888888888889,0.173333333333333,958.942743710696
0.05,0.85,0.998888888888889,0.227777777777778,918.182095591378
0.05,0.85,0.998888888888889,0.282222222222222,853.667705550383
0.05,0.85,0.998888888888889,0.336666666666667,750.368343674975
0.05,0.85,0.998888888888889,0.391111111111111,599.854422115635
0.05,0.85,0.998888888888889,0.445555555555556,417.43403046268
0.05,0.85,0.998888888888889,0.5,248.355095747037
0.05,0.85,1.11333333333333,0.01,950.811747304661
0.05,0.85,1.11333333333333,0.0644444444444444,915.400562090141
0.05,0.85,1.11333333333333,0.118888888888889,893.319717067457
0.05,0.85,1.11333333333333,0.173333333333333,872.602863361243
0.05,0.85,1.11333333333333,0.227777777777778,843.849067536246
0.05,0.85,1.11333333333333,0.282222222222222,794.183125984325
0.05,0.85,1.11333333333333,0.336666666666667,707.898009300745
0.05,0.85,1.11333333333333,0.391111111111111,573.640403836326
0.05,0.85,1.11333333333333,0.445555555555556,402.413777263845
0.05,0.85,1.11333333333333,0.5,238.487385862485
0.05,0.85,1.22777777777778,0.01,852.382174898022
0.05,0.85,1.22777777777778,0.0644444444444444,824.270200252373
0.05,0.85,1.22777777777778,0.118888888888889,809.044869699014
0.05,0.85,1.22777777777778,0.173333333333333,796.519114073299
0.05,0.85,1.22777777777778,0.227777777777778,777.886713735446
0.05,0.85,1.22777777777778,0.282222222222222,740.861957902122
0.05,0.85,1.22777777777778,0.336666666666667,669.359978887375
0.05,0.85,1.22777777777778,0.391111111111111,549.720573737359
0.05,0.85,1.22777777777778,0.445555555555556,388.952399597985
0.05,0.85,1.22777777777778,0.5,229.966359840917
0.05,0.85,1.34222222222222,0.01,764.912951634752
0.05,0.85,1.34222222222222,0.0644444444444444,743.064311621128
0.05,0.85,1.34222222222222,0.118888888888889,733.809549010647
0.05,0.85,1.34222222222222,0.173333333333333,728.289719476387
0.05,0.85,1.34222222222222,0.227777777777778,718.424679951352
0.05,0.85,1.34222222222222,0.282222222222222,692.402889901972
0.05,0.85,1.34222222222222,0.336666666666667,633.965917644221
0.05,0.85,1.34222222222222,0.391111111111111,527.610203407501
0.05,0.85,1.34222222222222,0.445555555555556,376.70948001596
0.05,0.85,1.34222222222222,0.5,222.499979598702
0.05,0.85,1.45666666666667,0.01,685.90629743001
0.05,0.85,1.45666666666667,0.0644444444444444,669.526672259259
0.05,0.85,1.45666666666667,0.118888888888889,665.629167031656
0.05,0.85,1.45666666666667,0.173333333333333,666.335089175152
0.05,0.85,1.45666666666667,0.227777777777778,664.196124114158
0.05,0.85,1.45666666666667,0.282222222222222,647.87774895315
0.05,0.85,1.45666666666667,0.336666666666667,601.14227847136
0.05,0.85,1.45666666666667,0.391111111111111,506.984782750578
0.05,0.85,1.45666666666667,0.445555555555556,365.440357983991
0.05,0.85,1.45666666666667,0.5,215.867650560323
0.05,0.85,1.57111111111111,0.01,613.603735674649
0.05,0.85,1.57111111111111,0.0644444444444444,602.153243031949
0.05,0.85,1.57111111111111,0.118888888888889,603.081549865682
0.05,0.85,1.57111111111111,0.173333333333333,609.416999251256
0.05,0.85,1.57111111111111,0.227777777777778,614.204327499802
0.05,0.85,1.57111111111111,0.282222222222222,606.577042101713
0.05,0.85,1.57111111111111,0.336666666666667,570.456965272615
0.05,0.85,1.57111111111111,0.391111111111111,487.57579248541
0.05,0.85,1.57111111111111,0.445555555555556,354.955624782926
0.05,0.85,1.57111111111111,0.5,209.92066136481
0.05,0.85,1.68555555555556,0.01,546.726846203826
0.05,0.85,1.68555555555556,0.0644444444444444,539.761895895148
0.05,0.85,1.68555555555556,0.118888888888889,545.128987505588
0.05,0.85,1.68555555555556,0.173333333333333,556.614479524787
0.05,0.85,1.68555555555556,0.227777777777778,567.695268380505
0.05,0.85,1.68555555555556,0.282222222222222,567.978969964921
0.05,0.85,1.68555555555556,0.336666666666667,541.5560214966
0.05,0.85,1.68555555555556,0.391111111111111,469.206345863643
0.05,0.85,1.68555555555556,0.445555555555556,345.130288482987
0.05,0.85,1.68555555555556,0.5,204.532215784614
0.05,0.85,1.8,0.01,484.319180692323
0.05,0.85,1.8,0.0644444444444444,481.462915481074
0.05,0.85,1.8,0.118888888888889,490.967993375791
0.05,0.85,1.8,0.173333333333333,507.232412019457
0.05,0.85,1.8,0.227777777777778,524.097036820417
0.05,0.85,1.8,0.282222222222222,531.655662253052
0.05,0.85,1.8,0.336666666666667,514.193046770637
0.05,0.85,1.8,0.391111111111111,451.716164312431
0.05,0.85,1.8,0.445555555555556,335.857221524831
0.05,0.85,1.8,0.5,199.619875078152
0.15,0.15,0.77,0.01,365.547959158113
0.15,0.15,0.77,0.0644444444444444,338.027768752405
0.15,0.15,0.884444444444444,0.01,312.848466965889
0.15,0.15,0.884444444444444,0.0644444444444444,291.362421736314
0.15,0.15,0.884444444444444,0.118888888888889,276.270059710644
0.15,0.15,0.884444444444444,0.173333333333333,260.305863665818
0.15,0.15,0.998888888888889,0.01,271.363637843082
0.15,0.15,0.998888888888889,0.0644444444444444,254.57020096679
0.15,0.15,0.998888888888889,0.118888888888889,243.566361817978
0.15,0.15,0.998888888888889,0.173333333333333,231.802225485223
0.15,0.15,0.998888888888889,0.227777777777778,216.437077605692
0.15,0.15,1.11333333333333,0.01,237.74369948035
0.15,0.15,1.11333333333333,0.0644444444444444,224.710876638719
0.15,0.15,1.11333333333333,0.118888888888889,216.42657020725
0.15,0.15,1.11333333333333,0.173333333333333,208.022500225307
0.15,0.15,1.11333333333333,0.227777777777778,196.716497386884
0.15,0.15,1.11333333333333,0.282222222222222,179.669479069173
0.15,0.15,1.22777777777778,0.01,209.507213291824
0.15,0.15,1.22777777777778,0.0644444444444444,199.141825178933
0.15,0.15,1.22777777777778,0.118888888888889,193.43770410078
0.15,0.15,1.22777777777778,0.173333333333333,187.724240892962
0.15,0.15,1.22777777777778,0.227777777777778,179.549410993685
0.15,0.15,1.22777777777778,0.282222222222222,166.3419760165
0.15,0.15,1.34222222222222,0.01,185.491044411248
0.15,0.15,1.34222222222222,0.0644444444444444,177.364843134352
0.15,0.15,1.34222222222222,0.118888888888889,173.397585591363
0.15,0.15,1.34222222222222,0.173333333333333,169.912453763766
0.15,0.15,1.34222222222222,0.227777777777778,164.471692585419
0.15,0.15,1.34222222222222,0.282222222222222,154.47210052144
0.15,0.15,1.34222222222222,0.336666666666667,137.203077500476
0.15,0.15,1.45666666666667,0.01,164.167720568878
0.15,0.15,1.45666666666667,0.0644444444444444,158.115200521233
0.15,0.15,1.45666666666667,0.118888888888889,155.899041927993
0.15,0.15,1.45666666666667,0.173333333333333,154.083467681728
0.15,0.15,1.45666666666667,0.227777777777778,150.972002079238
0.15,0.15,1.45666666666667,0.282222222222222,143.67354242932
0.15,0.15,1.45666666666667,0.336666666666667,129.555893794153
0.15,0.15,1.57111111111111,0.01,145.422193596921
0.15,0.15,1.57111111111111,0.0644444444444444,140.902469900871
0.15,0.15,1.57111111111111,0.118888888888889,140.040845956292
0.15,0.15,1.57111111111111,0.173333333333333,139.981937806338
0.15,0.15,1.57111111111111,0.227777777777778,138.658458626593
0.15,0.15,1.57111111111111,0.282222222222222,133.905320993078
0.15,0.15,1.57111111111111,0.336666666666667,122.474440799912
0.15,0.15,1.57111111111111,0.391111111111111,102.572779785402
0.15,0.15,1.68555555555556,0.01,128.682060607211
0.15,0.15,1.68555555555556,0.0644444444444444,125.488695195576
0.15,0.15,1.68555555555556,0.118888888888889,125.719388303691
0.15,0.15,1.68555555555556,0.173333333333333,127.034541218981
0.15,0.15,1.68555555555556,0.227777777777778,127.497433528561
0.15,0.15,1.68555555555556,0.282222222222222,124.796249612384
0.15,0.15,1.68555555555556,0.336666666666667,115.856252094787
0.15,0.15,1.68555555555556,0.391111111111111,98.3995669861528
0.15,0.15,1.8,0.01,113.363401385111
0.15,0.15,1.8,0.0644444444444444,111.50828188886
0.15,0.15,1.8,0.118888888888889,112.717610632152
0.15,0.15,1.8,0.173333333333333,115.145280234393
0.15,0.15,1.8,0.227777777777778,117.248976807553
0.15,0.15,1.8,0.282222222222222,116.341078004189
0.15,0.15,1.8,0.336666666666667,109.70706934189
0.15,0.15,1.8,0.391111111111111,94.5079022796487
0.15,0.25,0.77,0.01,437.22338312734
0.15,0.25,0.77,0.0644444444444444,407.329423399734
0.15,0.25,0.77,0.118888888888889,388.997149298081
0.15,0.25,0.77,0.173333333333333,371.418989846589
0.15,0.25,0.77,0.227777777777778,349.557255085069
0.15,0.25,0.77,0.282222222222222,318.311644208967
0.15,0.25,0.77,0.336666666666667,273.411646715216
0.15,0.25,0.77,0.391111111111111,214.692315132071
0.15,0.25,0.884444444444444,0.01,377.195495033724
0.15,0.25,0.884444444444444,0.0644444444444444,353.838625764216
0.15,0.25,0.884444444444444,0.118888888888889,340.545538207079
0.15,0.25,0.884444444444444,0.173333333333333,328.311064935509
0.15,0.25,0.884444444444444,0.227777777777778,312.867231417103
0.15,0.25,0.884444444444444,0.282222222222222,289.295445157605
0.15,0.25,0.884444444444444,0.336666666666667,252.816852017612
0.15,0.25,0.884444444444444,0.391111111111111,201.63778210594
0.15,0.25,0.884444444444444,0.445555555555556,142.036322064411
0.15,0.25,0.998888888888889,0.01,329.491900663719
0.15,0.25,0.998888888888889,0.0644444444444444,311.195348341731
0.15,0.25,0.998888888888889,0.118888888888889,301.720539125617
0.15,0.25,0.998888888888889,0.173333333333333,293.355139936908
0.15,0.25,0.998888888888889,0.227777777777778,282.726402998055
0.15,0.25,0.998888888888889,0.282222222222222,265.15096803315
0.15,0.25,0.998888888888889,0.336666666666667,235.465607465901
0.15,0.25,0.998888888888889,0.391111111111111,190.668990109617
0.15,0.25,0.998888888888889,0.445555555555556,135.377765886305
0.15,0.25,1.11333333333333,0.01,290.381035645498
0.15,0.25,1.11333333333333,0.0644444444444444,276.072476931922
0.15,0.25,1.11333333333333,0.118888888888889,269.260707067147
0.15,0.25,1.11333333333333,0.173333333333333,264.132091001501
0.15,0.25,1.11333333333333,0.227777777777778,257.225932533642
0.15,0.25,1.11333333333333,0.282222222222222,244.443895669872
0.15,0.25,1.11333333333333,0.336666666666667,220.431237333069
0.15,0.25,1.11333333333333,0.391111111111111,181.171125734698
0.15,0.25,1.11333333333333,0.445555555555556,129.735201826091
0.15,0.25,1.11333333333333,0.5,80.2166978935575
0.15,0.25,1.22777777777778,0.01,257.398544677915
0.15,0.25,1.22777777777778,0.0644444444444444,245.986665740755
0.15,0.25,1.22777777777778,0.118888888888889,241.601189900176
0.15,0.25,1.22777777777778,0.173333333333333,238.995119178163
0.15,0.25,1.22777777777778,0.227777777777778,235.245974434831
0.15,0.25,1.22777777777778,0.282222222222222,226.37521939167
0.15,0.25,1.22777777777778,0.336666666666667,207.169818347348
0.15,0.25,1.22777777777778,0.391111111111111,172.707263869964
0.15,0.25,1.22777777777778,0.445555555555556,124.803584669862
0.15,0.25,1.22777777777778,0.5,77.0276423224578
0.15,0.25,1.34222222222222,0.01,228.750041942699
0.15,0.25,1.34222222222222,0.0644444444444444,220.058700299185
0.15,0.25,1.34222222222222,0.118888888888889,217.463705961677
0.15,0.25,1.34222222222222,0.173333333333333,216.945223328492
0.15,0.25,1.34222222222222,0.227777777777778,215.780131007922
0.15,0.25,1.34222222222222,0.282222222222222,210.337887015474
0.15,0.25,1.34222222222222,0.336666666666667,195.225008369104
0.15,0.25,1.34222222222222,0.391111111111111,165.100444430748
0.15,0.25,1.34222222222222,0.445555555555556,120.450586123877
0.15,0.25,1.34222222222222,0.5,74.2628886248345
0.15,0.25,1.45666666666667,0.01,203.551828265363
0.15,0.25,1.45666666666667,0.0644444444444444,196.877805160723
0.15,0.25,1.45666666666667,0.118888888888889,196.108766758652
0.15,0.25,1.45666666666667,0.173333333333333,197.328451507492
0.15,0.25,1.45666666666667,0.227777777777778,198.45091787008
0.15,0.25,1.45666666666667,0.282222222222222,195.804570529514
0.15,0.25,1.45666666666667,0.336666666666667,184.352837569681
0.15,0.25,1.45666666666667,0.391111111111111,158.154566032307
0.15,0.25,1.45666666666667,0.445555555555556,116.541417390776
0.15,0.25,1.45666666666667,0.5,71.8472669811082
0.15,0.25,1.57111111111111,0.01,181.176286745505
0.15,0.25,1.57111111111111,0.0644444444444444,176.24240175438
0.15,0.25,1.57111111111111,0.118888888888889,176.772594153894
0.15,0.25,1.57111111111111,0.173333333333333,179.727970916078
0.15,0.25,1.57111111111111,0.227777777777778,182.637929091132
0.15,0.25,1.57111111111111,0.282222222222222,182.601963715043
0.15,0.25,1.57111111111111,0.336666666666667,174.360271699085
0.15,0.25,1.57111111111111,0.391111111111111,151.720753302326
0.15,0.25,1.57111111111111,0.445555555555556,112.962242756663
0.15,0.25,1.57111111111111,0.5,69.7167979582741
0.15,0.25,1.68555555555556,0.01,160.68552696129
0.15,0.25,1.68555555555556,0.0644444444444444,157.531111284227
0.15,0.25,1.68555555555556,0.118888888888889,159.305531825994
0.15,0.25,1.68555555555556,0.173333333333333,163.513666265536
0.15,0.25,1.68555555555556,0.227777777777778,168.287009499378
0.15,0.25,1.68555555555556,0.282222222222222,170.47512427937
0.15,0.25,1.68555555555556,0.336666666666667,165.125078467312
0.15,0.25,1.68555555555556,0.391111111111111,145.734466494104
0.15,0.25,1.68555555555556,0.445555555555556,109.681402222946
0.15,0.25,1.68555555555556,0.5,67.8129855559444
0.15,0.25,1.8,0.01,142.017525677177
0.15,0.25,1.8,0.0644444444444444,140.213024551551
0.15,0.25,1.8,0.118888888888889,143.292361588525
0.15,0.25,1.8,0.173333333333333,148.694989694397
0.15,0.25,1.8,0.227777777777778,155.000798795448
0.15,0.25,1.8,0.282222222222222,159.145578147422
0.15,0.25,1.8,0.336666666666667,156.433692593822
0.15,0.25,1.8,0.391111111111111,140.137368747458
0.15,0.25,1.8,0.445555555555556,106.635226842126
0.15,0.25,1.8,0.5,66.0815878009559
0.15,0.35,0.77,0.01,498.49390825535
0.15,0.35,0.77,0.0644444444444444,466.286316310272
0.15,0.35,0.77,0.118888888888889,448.624680514642
0.15,0.35,0.77,0.173333333333333,433.674951969377
0.15,0.35,0.77,0.227777777777778,415.71194264347
0.15,0.35,0.77,0.282222222222222,388.237714746279
0.15,0.35,0.77,0.336666666666667,343.658874150094
0.15,0.35,0.77,0.391111111111111,276.701292106879
0.15,0.35,0.77,0.445555555555556,193.550648934962
0.15,0.35,0.77,0.5,116.049212915848
0.15,0.35,0.884444444444444,0.01,432.586139894701
0.15,0.35,0.884444444444444,0.0644444444444444,407.361841107659
0.15,0.35,0.884444444444444,0.118888888888889,394.572730086404
0.15,0.35,0.884444444444444,0.173333333333333,384.68819198532
0.15,0.35,0.884444444444444,0.227777777777778,372.806195171289
0.15,0.35,0.884444444444444,0.282222222222222,352.975048391282
0.15,0.35,0.884444444444444,0.336666666666667,317.624935490774
0.15,0.35,0.884444444444444,0.391111111111111,259.96788392774
0.15,0.35,0.884444444444444,0.445555555555556,183.399710606641
0.15,0.35,0.884444444444444,0.5,109.066656915459
0.15,0.35,0.998888888888889,0.01,380.10741733067
0.15,0.35,0.998888888888889,0.0644444444444444,359.985081789639
0.15,0.35,0.998888888888889,0.118888888888889,350.954097303537
0.15,0.35,0.998888888888889,0.173333333333333,344.837795387936
0.15,0.35,0.998888888888889,0.227777777777778,337.593361951511
0.15,0.35,0.998888888888889,0.282222222222222,323.741177021283
0.15,0.35,0.998888888888889,0.336666666666667,295.776541401032
0.15,0.35,0.998888888888889,0.391111111111111,245.883402089893
0.15,0.35,0.998888888888889,0.445555555555556,175.080850771043
0.15,0.35,0.998888888888889,0.5,103.501171407983
0.15,0.35,1.11333333333333,0.01,336.473821991275
0.15,0.35,1.11333333333333,0.0644444444444444,320.571517792506
0.15,0.35,1.11333333333333,0.118888888888889,314.568541094798
0.15,0.35,1.11333333333333,0.173333333333333,311.359598535182
0.15,0.35,1.11333333333333,0.227777777777778,307.777153633965
0.15,0.35,1.11333333333333,0.282222222222222,298.762703845098
0.15,0.35,1.11333333333333,0.336666666666667,276.949760416056
0.15,0.35,1.11333333333333,0.391111111111111,233.714473971884
0.15,0.35,1.11333333333333,0.445555555555556,168.044867978092
0.15,0.35,1.11333333333333,0.5,98.9160978486224
0.15,0.35,1.22777777777778,0.01,299.445844407995
0.15,0.35,1.22777777777778,0.0644444444444444,287.007170475071
0.15,0.35,1.22777777777778,0.118888888888889,283.119790645272
0.15,0.35,1.22777777777778,0.173333333333333,282.620527776678
0.15,0.35,1.22777777777778,0.227777777777778,281.992314785644
0.15,0.35,1.22777777777778,0.282222222222222,276.980867544421
0.15,0.35,1.22777777777778,0.336666666666667,260.343197999587
0.15,0.35,1.22777777777778,0.391111111111111,222.949416285193
0.15,0.35,1.22777777777778,0.445555555555556,161.943291534785
0.15,0.35,1.22777777777778,0.5,95.051562367286
0.15,0.35,1.34222222222222,0.01,267.206626122517
0.15,0.35,1.34222222222222,0.0644444444444444,257.412462832176
0.15,0.35,1.34222222222222,0.118888888888889,255.746251009697
0.15,0.35,1.34222222222222,0.173333333333333,257.181434513905
0.15,0.35,1.34222222222222,0.227777777777778,259.265767917393
0.15,0.35,1.34222222222222,0.282222222222222,257.653543364212
0.15,0.35,1.34222222222222,0.336666666666667,245.423550693688
0.15,0.35,1.34222222222222,0.391111111111111,213.225553436503
0.15,0.35,1.34222222222222,0.445555555555556,156.550988897355
0.15,0.35,1.34222222222222,0.5,91.7458771908005
0.15,0.35,1.45666666666667,0.01,238.689230108366
0.15,0.35,1.45666666666667,0.0644444444444444,231.295373659403
0.15,0.35,1.45666666666667,0.118888888888889,231.199814673429
0.15,0.35,1.45666666666667,0.173333333333333,234.65283283239
0.15,0.35,1.45666666666667,0.227777777777778,238.827209045118
0.15,0.35,1.45666666666667,0.282222222222222,240.161496346566
